org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
1.0815218859372423e-10,1.0,1.0,1.0815218165483033e-10,1.0,1.0,0.07210765779018402,0.6125,0.5192825011246065,0.07210765779018402,0.6125,0.5192825011246065
0.00035493023460730916,0.9979338842975206,0.9983193277310924,0.0003549302637111397,0.9979338842975206,0.9983193277310924,0.07237984240055084,0.5875,0.4983728552149605,0.07237983494997025,0.5875,0.4983728552149605
1.9338375345512302e-10,1.0,1.0,1.933836979439718e-10,1.0,1.0,0.07511752098798752,0.5875,0.4945363408521303,0.07511752098798752,0.5875,0.4945363408521303
1.0902295599635177e-07,1.0,1.0,1.0902296310177916e-07,1.0,1.0,0.0792538970708847,0.575,0.4813186813186813,0.0792538970708847,0.575,0.4813186813186813
1.0583335319225284e-09,1.0,1.0,1.0583335319225284e-09,1.0,1.0,0.07731564342975616,0.575,0.4783760683760684,0.07731564342975616,0.575,0.4783760683760684
1.6958247783804836e-07,1.0,1.0,1.6958247783804836e-07,1.0,1.0,0.08138497173786162,0.55,0.4575423922482746,0.08138497173786162,0.55,0.4575423922482746
8.024596542810514e-10,1.0,1.0,8.024597097922026e-10,1.0,1.0,0.07180693745613098,0.6,0.5252737458619812,0.07180693745613098,0.6,0.5252737458619812
0.034025516360998154,0.762396694214876,0.749575001947756,0.034025516360998154,0.762396694214876,0.749575001947756,0.08909323811531067,0.425,0.3014784506273868,0.08909323066473007,0.425,0.3014784506273868
0.0019342545419931405,0.9814049586776858,0.97967679305439,0.0019342545419931405,0.9814049586776858,0.97967679305439,0.0574212558567524,0.6,0.5332247696202815,0.0574212558567524,0.6,0.5332247696202815
0.00032147503225132823,0.9979338842975206,0.997635738831615,0.00032147503225132823,0.9979338842975206,0.997635738831615,0.057763297110795975,0.6125,0.5318372098116692,0.057763297110795975,0.6125,0.5318372098116692
0.00025321522844023997,0.9979338842975206,0.9977898008518477,0.00025321522844023997,0.9979338842975206,0.9977898008518477,0.0486602783203125,0.6875,0.6328898225957049,0.0486602783203125,0.6875,0.6328898225957049
0.00014454571646638215,1.0,1.0,0.00014454573101829737,1.0,1.0,0.050050556659698486,0.6625,0.593986503692386,0.050050556659698486,0.6625,0.593986503692386
3.8462217162305015e-06,1.0,1.0,3.846222170977853e-06,1.0,1.0,0.05010656639933586,0.7,0.6355889724310777,0.05010656267404556,0.7,0.6355889724310777
0.00020195059187244624,0.9979338842975206,0.997635738831615,0.00020195059187244624,0.9979338842975206,0.997635738831615,0.06013857573270798,0.625,0.5279738377564465,0.06013857573270798,0.625,0.5279738377564465
0.0008966287132352592,0.993801652892562,0.9928601079286012,0.0008966287132352592,0.993801652892562,0.9928601079286012,0.05796423554420471,0.6625,0.5813550179797321,0.05796423554420471,0.6625,0.5813550179797321
5.5288232942984905e-06,1.0,1.0,5.5288232942984905e-06,1.0,1.0,0.05324254184961319,0.675,0.6116452832699972,0.05324254184961319,0.675,0.6116452832699972
2.131438577634981e-06,1.0,1.0,2.131438577634981e-06,1.0,1.0,0.0500442273914814,0.6875,0.622295321637427,0.0500442273914814,0.6875,0.622295321637427
1.9432548015174686e-07,1.0,1.0,1.943254659408921e-07,1.0,1.0,0.05481331795454025,0.6625,0.5791967376635568,0.05481331795454025,0.6625,0.5791967376635568
2.1418708229248298e-07,1.0,1.0,2.1418708229248298e-07,1.0,1.0,0.05187101289629936,0.6625,0.5762238930659984,0.05187101289629936,0.6625,0.5762238930659984
1.0737969091678679e-07,1.0,1.0,1.0737969091678679e-07,1.0,1.0,0.05089762061834335,0.6875,0.5987359703606844,0.05089762061834335,0.6875,0.5987359703606844
6.809971608845444e-08,1.0,1.0,6.809973029930916e-08,1.0,1.0,0.050345540046691895,0.675,0.5929229082937523,0.050345540046691895,0.675,0.5929229082937523
8.182352075891686e-07,1.0,1.0,8.182352075891686e-07,1.0,1.0,0.04917018488049507,0.7125,0.6383850931677019,0.04917018488049507,0.7125,0.6383850931677019
2.6618376836040625e-08,1.0,1.0,2.6618375059683785e-08,1.0,1.0,0.051059823483228683,0.6625,0.5794773304498705,0.051059823483228683,0.6625,0.5794773304498705
1.3790242281430665e-09,1.0,1.0,1.3790242281430665e-09,1.0,1.0,0.05097086355090141,0.7125,0.6666778839682326,0.05097086355090141,0.7125,0.6666778839682326
2.674894084009339e-09,1.0,1.0,2.674894084009339e-09,1.0,1.0,0.05139680579304695,0.6875,0.6442114236999148,0.05139680579304695,0.6875,0.6442114236999148
2.282882993753788e-09,1.0,1.0,2.282882993753788e-09,1.0,1.0,0.0506388321518898,0.7,0.6495615637559372,0.0506388321518898,0.7,0.6495615637559372
1.7111433381344911e-09,1.0,1.0,1.7111433381344911e-09,1.0,1.0,0.05430639535188675,0.675,0.6408759356585443,0.05430639535188675,0.675,0.6408759356585443
1.500069934934345e-08,1.0,1.0,1.500069934934345e-08,1.0,1.0,0.05435707420110703,0.65,0.5888550179797318,0.05435707420110703,0.65,0.5888550179797318
0.0019212410552427173,0.987603305785124,0.9888596905323892,0.0019212410552427173,0.987603305785124,0.9888596905323892,0.05403004959225655,0.6625,0.6113630229419703,0.05403004959225655,0.6625,0.6113630229419703
2.6150755729759108e-06,1.0,1.0,2.6150755729759108e-06,1.0,1.0,0.05274062603712082,0.7,0.6548763212378774,0.05274062603712082,0.7,0.6548763212378774
3.246153346125881e-09,1.0,1.0,3.246153346125881e-09,1.0,1.0,0.0538782961666584,0.7,0.6536231884057971,0.0538782961666584,0.7,0.6536231884057971
4.5814183002867997e-10,1.0,1.0,4.5814183002867997e-10,1.0,1.0,0.05095754936337471,0.7125,0.6660605317641932,0.05095754936337471,0.7125,0.6660605317641932
7.903653731489158e-09,1.0,1.0,7.903654619667577e-09,1.0,1.0,0.054653801023960114,0.6875,0.6309838695203481,0.054653801023960114,0.6875,0.6309838695203481
8.175581100999807e-09,1.0,1.0,8.175581100999807e-09,1.0,1.0,0.05399081110954285,0.675,0.6145492289974723,0.05399081110954285,0.675,0.6145492289974723
1.3785853347769716e-08,1.0,1.0,1.3785853347769716e-08,1.0,1.0,0.054403699934482574,0.6875,0.6324361786491279,0.054403699934482574,0.6875,0.6324361786491279
7.376677740866809e-11,1.0,1.0,7.376677740866809e-11,1.0,1.0,0.053509246557950974,0.6875,0.6299610919882828,0.05350925400853157,0.6875,0.6299610919882828
2.6908444222817348e-11,1.0,1.0,2.6908445957540824e-11,1.0,1.0,0.05150483176112175,0.7,0.6427104899930988,0.05150483176112175,0.7,0.6427104899930988
2.5009263757147515e-11,1.0,1.0,2.5009263757147515e-11,1.0,1.0,0.05225221067667008,0.6875,0.6281801869627957,0.05225221067667008,0.6875,0.6281801869627957
1.0575474523877304e-11,1.0,1.0,1.0575474523877304e-11,1.0,1.0,0.05084090307354927,0.6875,0.6436644412705794,0.05084090307354927,0.6875,0.6436644412705794
1.2997164976213947e-11,1.0,1.0,1.2997164976213947e-11,1.0,1.0,0.05220140889286995,0.675,0.6238549174610555,0.05220141261816025,0.675,0.6238549174610555
1.9738453926887445e-11,1.0,1.0,1.9738453926887445e-11,1.0,1.0,0.053226113319396966,0.6875,0.6200599805139447,0.053226113319396966,0.6875,0.6200599805139447
2.7918566763984742e-11,1.0,1.0,2.7918566763984742e-11,1.0,1.0,0.053409792482852936,0.7,0.644207919531449,0.053409792482852936,0.7,0.644207919531449
2.305048596440429e-09,1.0,1.0,2.305048596440429e-09,1.0,1.0,0.05562905594706535,0.6875,0.6319781667607753,0.05562905594706535,0.6875,0.6319781667607753
3.596966780605726e-05,1.0,1.0,3.596966780605726e-05,1.0,1.0,0.05246057361364365,0.6875,0.6405139363560416,0.05246057361364365,0.6875,0.6405139363560416
4.9972663873631964e-06,1.0,1.0,4.997265932615846e-06,1.0,1.0,0.05616509914398194,0.675,0.6235816464237517,0.05616509914398194,0.675,0.6235816464237517
2.4140732421074066e-05,1.0,1.0,2.4140732421074066e-05,1.0,1.0,0.053088176995515816,0.65,0.5782936507936508,0.053088176995515816,0.65,0.5782936507936508
6.591563987967676e-07,1.0,1.0,6.591563987967676e-07,1.0,1.0,0.0523628294467926,0.6625,0.6026873185294238,0.0523628368973732,0.6625,0.6026873185294238
3.051693298061764e-08,1.0,1.0,3.051692942790396e-08,1.0,1.0,0.05103129148483277,0.675,0.625948612790718,0.05103129893541336,0.675,0.625948612790718
1.7405692165350928e-10,1.0,1.0,1.7405692165350928e-10,1.0,1.0,0.04963626712560654,0.7,0.6633046038928392,0.04963626712560654,0.7,0.6633046038928392
0.00041734398109838367,0.9979338842975206,0.997635738831615,0.00041734398109838367,0.9979338842975206,0.997635738831615,0.05804945901036264,0.6625,0.5893442230284336,0.05804945901036264,0.6625,0.5893442230284336
7.296449439309073e-06,1.0,1.0,7.296449439309073e-06,1.0,1.0,0.07013318687677382,0.5875,0.4981347599768652,0.07013318687677382,0.5875,0.4981347599768652
7.28477289158036e-06,1.0,1.0,7.284773346327713e-06,1.0,1.0,0.057181309908628464,0.6625,0.5907215065636119,0.057181309908628464,0.6625,0.5907215065636119
0.0063998685218393785,0.962809917355372,0.9630424434489459,0.0063998685218393785,0.962809917355372,0.9630424434489459,0.07395472377538681,0.5875,0.4942569882225055,0.07395471632480621,0.5875,0.4942569882225055
0.0002783664967864752,0.9979338842975206,0.9976960237829804,0.0002783664967864752,0.9979338842975206,0.9976960237829804,0.06878377497196198,0.6,0.5176687691393573,0.06878377497196198,0.6,0.5176687691393573
1.3463457904094868e-08,1.0,1.0,1.3463457904094868e-08,1.0,1.0,0.06600522994995117,0.6125,0.5401535984144681,0.06600522994995117,0.6125,0.5401535984144681
4.038833267827613e-09,1.0,1.0,4.038833267827613e-09,1.0,1.0,0.06102337688207626,0.6625,0.5830289398710452,0.06102337688207626,0.6625,0.5830289398710452
8.798730277703726e-07,1.0,1.0,8.798730846137914e-07,1.0,1.0,0.055962719023227685,0.6875,0.6269290815972739,0.055962719023227685,0.6875,0.6269290815972739
0.023936018347740173,0.8326446280991735,0.8195153653983157,0.023936018347740173,0.8326446280991735,0.8195153653983157,0.0750911608338356,0.5125,0.4225858585858585,0.0750911608338356,0.5125,0.4225858585858585
0.003510117996484041,0.9814049586776858,0.9778082798219458,0.003510117530822754,0.9814049586776858,0.9778082798219458,0.06887640804052353,0.525,0.4442810457516339,0.06887640804052353,0.525,0.4442810457516339
0.00032028899295255536,0.9979338842975206,0.9978981937602628,0.00032028899295255536,0.9979338842975206,0.9978981937602628,0.05872712656855584,0.6625,0.5866984126984127,0.05872712656855584,0.6625,0.5866984126984127
0.0004213846405036748,0.9979338842975206,0.9978981937602628,0.0004213846405036748,0.9979338842975206,0.9978981937602628,0.061975307762622826,0.625,0.5606739220887293,0.061975307762622826,0.625,0.5606739220887293
1.9437188711890485e-06,1.0,1.0,1.9437188711890485e-06,1.0,1.0,0.05264805629849434,0.675,0.6323385764562235,0.052648048847913735,0.675,0.6323385764562235
1.43337786084885e-06,1.0,1.0,1.43337786084885e-06,1.0,1.0,0.05571958422660828,0.6625,0.6024426847662141,0.05571957677602768,0.6625,0.6024426847662141
1.8070447822537967e-06,1.0,1.0,1.8070447822537967e-06,1.0,1.0,0.056610248982906335,0.65,0.5958380671615966,0.056610248982906335,0.65,0.5958380671615966
9.872929922494222e-07,1.0,1.0,9.872929922494222e-07,1.0,1.0,0.05187623947858809,0.675,0.6204147453853336,0.0518762469291687,0.675,0.6204147453853336
4.742910277855117e-06,1.0,1.0,4.742910277855117e-06,1.0,1.0,0.05358153581619264,0.6875,0.6474560795391324,0.05358153581619264,0.6875,0.6474560795391324
1.1717231700458795e-06,1.0,1.0,1.1717231700458795e-06,1.0,1.0,0.05094275623559952,0.6875,0.6293145743145743,0.05094275623559952,0.6875,0.6293145743145743
2.576908002538403e-07,1.0,1.0,2.576908002538403e-07,1.0,1.0,0.05886512994766235,0.6125,0.5512293806411452,0.05886512994766235,0.6125,0.5512293806411452
6.402319741027895e-07,1.0,1.0,6.402319741027895e-07,1.0,1.0,0.054960846900939934,0.6375,0.5663223840143345,0.054960846900939934,0.6375,0.5663223840143345
0.00010100845975102857,1.0,1.0,0.00010100845975102857,1.0,1.0,0.05590712279081345,0.65,0.5802564102564103,0.05590712279081345,0.65,0.5802564102564103
1.3691553135686266e-07,1.0,1.0,1.3691551714600791e-07,1.0,1.0,0.06008990481495857,0.625,0.5561692642869114,0.06008990481495857,0.625,0.5561692642869114
1.4001865338286734e-06,1.0,1.0,1.4001865338286734e-06,1.0,1.0,0.05365825816988945,0.675,0.615945655651538,0.05365825816988945,0.675,0.615945655651538
8.698627880221466e-07,1.0,1.0,8.698627311787277e-07,1.0,1.0,0.05432314798235893,0.6875,0.6417847462284803,0.05432314798235893,0.6875,0.6417847462284803
5.7671688409755006e-05,1.0,1.0,5.7671688409755006e-05,1.0,1.0,0.051210332661867135,0.7,0.6546690237866708,0.051210332661867135,0.7,0.6546690237866708
0.00036027710302732885,0.9979338842975206,0.9979723502304146,0.00036027710302732885,0.9979338842975206,0.9979723502304146,0.052398432046175,0.6625,0.5909230769230769,0.052398432046175,0.6625,0.5909230769230769
0.0003725070273503661,0.9979338842975206,0.9979723502304146,0.0003725069982465357,0.9979338842975206,0.9979723502304146,0.05426235869526863,0.675,0.5994397759103641,0.05426235869526863,0.675,0.5994397759103641
0.0003344610158819705,0.9979338842975206,0.9979723502304146,0.0003344610158819705,0.9979338842975206,0.9979723502304146,0.059136606752872474,0.65,0.5798333333333334,0.059136606752872474,0.65,0.5798333333333334
3.347177202073226e-09,1.0,1.0,3.347177202073226e-09,1.0,1.0,0.05775219202041626,0.625,0.5576883116883117,0.05775219202041626,0.625,0.5576883116883117
2.963201906069912e-09,1.0,1.0,2.963201906069912e-09,1.0,1.0,0.056752663105726235,0.6625,0.5994905208460196,0.056752663105726235,0.6625,0.5994905208460196
1.0170545465371106e-05,1.0,1.0,1.0170545465371106e-05,1.0,1.0,0.05597181245684624,0.6625,0.5925493443754314,0.05597181245684624,0.6625,0.5925493443754314
2.4538717724453826e-09,1.0,1.0,2.4538719944899867e-09,1.0,1.0,0.057780951261520386,0.6375,0.5669050866723502,0.057780958712100976,0.6375,0.5669050866723502
0.00018033213564194744,0.9979338842975206,0.9979723502304146,0.00018033215019386264,0.9979338842975206,0.9979723502304146,0.050480257719755166,0.6625,0.5833053846738057,0.050480257719755166,0.6625,0.5833053846738057
2.002711028126214e-07,1.0,1.0,2.002711028126214e-07,1.0,1.0,0.054293226450681686,0.65,0.5718490642633866,0.054293226450681686,0.65,0.5718490642633866
0.0004070147406309843,0.9979338842975206,0.9979723502304146,0.0004070147406309843,0.9979338842975206,0.9979723502304146,0.05245639011263848,0.675,0.6048826777087647,0.05245639011263848,0.675,0.6048826777087647
0.00018402223940938708,0.9979338842975206,0.9979723502304146,0.0001840222539613024,0.9979338842975206,0.9979723502304146,0.05531953647732735,0.675,0.5952874396135266,0.05531953647732735,0.675,0.5952874396135266
1.7615383596236713e-09,1.0,1.0,1.7615383596236713e-09,1.0,1.0,0.05633509159088135,0.65,0.5826592344853214,0.05633509159088135,0.65,0.5826592344853214
1.3235320617255295e-09,1.0,1.0,1.3235320617255295e-09,1.0,1.0,0.05973887443542481,0.6375,0.5732676767676768,0.05973887443542481,0.6375,0.5732676767676768
3.624930400292215e-07,1.0,1.0,3.6249306845093093e-07,1.0,1.0,0.06610406190156938,0.6125,0.5115115106771453,0.06610406190156938,0.6125,0.5115115106771453
1.9756905089707288e-07,1.0,1.0,1.9756903668621817e-07,1.0,1.0,0.06684879958629608,0.5875,0.4978657616892911,0.06684879958629608,0.5875,0.4978657616892911
9.034434533816691e-09,1.0,1.0,9.034434533816691e-09,1.0,1.0,0.06717916578054428,0.5875,0.5041727716727716,0.06717916578054428,0.5875,0.5041727716727716
5.189768614854984e-09,1.0,1.0,5.189768614854984e-09,1.0,1.0,0.0650167241692543,0.5875,0.5042671957671957,0.0650167241692543,0.5875,0.5042671957671957
9.53357126576293e-09,1.0,1.0,9.53357126576293e-09,1.0,1.0,0.06470917165279387,0.5875,0.4989273504273505,0.06470916420221329,0.5875,0.4989273504273505
3.838796835964331e-09,1.0,1.0,3.838796835964331e-09,1.0,1.0,0.06290516257286073,0.6125,0.5186965811965811,0.06290516257286073,0.6125,0.5186965811965811
7.080457997687971e-09,1.0,1.0,7.080457109509553e-09,1.0,1.0,0.06458331644535065,0.6125,0.5197222222222222,0.06458331644535065,0.6125,0.5197222222222222
6.493956039577142e-09,1.0,1.0,6.493956483666352e-09,1.0,1.0,0.06461339443922043,0.5875,0.4746833672153366,0.06461339443922043,0.5875,0.4746833672153366
2.386527864217669e-09,1.0,1.0,2.386527864217669e-09,1.0,1.0,0.06440126895904541,0.6,0.4856885598062071,0.06440126895904541,0.6,0.4856885598062071
4.1561731833894555e-09,1.0,1.0,4.1561731833894555e-09,1.0,1.0,0.062432944774627686,0.6,0.4856885598062071,0.062432944774627686,0.6,0.4856885598062071
3.215459232208673e-09,1.0,1.0,3.215459010164068e-09,1.0,1.0,0.06309030950069427,0.6,0.4856885598062071,0.06309030950069427,0.6,0.4856885598062071
3.570862716628653e-09,1.0,1.0,3.5708629386732586e-09,1.0,1.0,0.060821793973445885,0.6375,0.5282151835093012,0.060821793973445885,0.6375,0.5282151835093012
6.396714713474694e-09,1.0,1.0,6.396714713474694e-09,1.0,1.0,0.06170132011175156,0.6125,0.5130508380508381,0.06170132011175156,0.6125,0.5130508380508381
4.06099598393439e-09,1.0,1.0,4.0609964280236e-09,1.0,1.0,0.06296936422586441,0.6125,0.5250560277505358,0.06296935677528381,0.6125,0.5250560277505358
7.628744747023575e-09,1.0,1.0,7.628743858845155e-09,1.0,1.0,0.06546572595834732,0.6,0.4998479532163743,0.06546572595834732,0.6,0.4998479532163743
0.0009741312824189664,0.993801652892562,0.9948651564185544,0.0009741312824189664,0.993801652892562,0.9948651564185544,0.07505132257938385,0.5375,0.4438760070339017,0.07505132257938385,0.5375,0.4438760070339017
2.987110974572716e-06,1.0,1.0,2.987110974572716e-06,1.0,1.0,0.061150521039962775,0.6625,0.5767874396135266,0.06115051358938217,0.6625,0.5767874396135266
0.00016843588673509655,0.9979338842975206,0.998407784166298,0.00016843588673509655,0.9979338842975206,0.998407784166298,0.06398681551218033,0.6,0.5304656736452402,0.06398681551218033,0.6,0.5304656736452402
7.497280876123114e-07,1.0,1.0,7.497280876123114e-07,1.0,1.0,0.06636561453342438,0.5875,0.5153848320937571,0.06636561453342438,0.5875,0.5153848320937571
5.300599958957264e-09,1.0,1.0,5.300599958957264e-09,1.0,1.0,0.06519802659749985,0.6,0.5248162169214801,0.06519802659749985,0.6,0.5248162169214801
0.022628020495176315,0.8677685950413223,0.8187245547021963,0.022628020495176315,0.8677685950413223,0.8187245547021963,0.11833514273166655,0.2875,0.23046783625731,0.11833514273166655,0.2875,0.23046783625731
0.0007478381739929317,0.9958677685950412,0.9954625463088462,0.0007478382322005928,0.9958677685950412,0.9954625463088462,0.1096869707107544,0.275,0.2863188359627988,0.1096869707107544,0.275,0.2863188359627988
0.00027785179554484785,0.9979338842975206,0.9974765348515156,0.00027785179554484785,0.9979338842975206,0.9974765348515156,0.11089160293340684,0.2875,0.2940284345857101,0.11089160293340684,0.2875,0.2940284345857101
8.098466787487268e-05,1.0,1.0,8.098466787487268e-05,1.0,1.0,0.11001274734735488,0.3,0.3123813369741489,0.11001274734735488,0.3,0.3123813369741489
6.52928720228374e-05,1.0,1.0,6.52928720228374e-05,1.0,1.0,0.10967235267162324,0.325,0.33545697766286,0.10967235267162324,0.325,0.33545697766286
0.0004410215769894421,0.9979338842975206,0.9979723502304146,0.00044102160609327257,0.9979338842975206,0.9979723502304146,0.10956261307001114,0.3125,0.3361417667300021,0.10956261307001114,0.3125,0.3361417667300021
1.0846234545169864e-05,1.0,1.0,1.0846234545169864e-05,1.0,1.0,0.1150798574090004,0.3375,0.35367663439644864,0.1150798574090004,0.3375,0.35367663439644864
2.847986252163537e-06,1.0,1.0,2.847986252163537e-06,1.0,1.0,0.11104248464107512,0.3625,0.3640395861448493,0.11104248464107512,0.3625,0.3640395861448493
4.4592977133106615e-07,1.0,1.0,4.45929828174485e-07,1.0,1.0,0.10356372594833374,0.3625,0.3345198271514061,0.10356372594833374,0.3625,0.3345198271514061
8.70979235401137e-08,1.0,1.0,8.70979235401137e-08,1.0,1.0,0.107100747525692,0.3375,0.3316698360119412,0.107100747525692,0.3375,0.3316698360119412
3.135761289740913e-05,1.0,1.0,3.1357616535387926e-05,1.0,1.0,0.11043670028448103,0.325,0.30562865497076025,0.11043670028448103,0.325,0.30562865497076025
4.2952791545758373e-07,1.0,1.0,4.2952791545758373e-07,1.0,1.0,0.11062096059322356,0.325,0.33057209388478737,0.11062096059322356,0.325,0.33057209388478737
9.505851217284093e-09,1.0,1.0,9.505851217284093e-09,1.0,1.0,0.10058635473251344,0.3375,0.35739633173843705,0.10058635473251344,0.3375,0.35739633173843705
1.2038078089915416e-08,1.0,1.0,1.2038078089915416e-08,1.0,1.0,0.10252781212329863,0.35,0.3561430236430236,0.10252781212329863,0.35,0.3561430236430236
5.827109106348871e-08,1.0,1.0,5.827109106348871e-08,1.0,1.0,0.10258084535598756,0.3625,0.35807629187491885,0.10258086025714874,0.3625,0.35807629187491885
3.77100306536704e-08,1.0,1.0,3.77100306536704e-08,1.0,1.0,0.10554585605859756,0.3625,0.36449269684563795,0.10554585605859756,0.3625,0.36449269684563795
2.7822521175835387e-08,1.0,1.0,2.7822521175835387e-08,1.0,1.0,0.1053612381219864,0.35,0.3563730387259799,0.1053612381219864,0.35,0.3563730387259799
1.0474981309016584e-06,1.0,1.0,1.0474981309016584e-06,1.0,1.0,0.1100354939699173,0.325,0.3379071610650558,0.1100354939699173,0.325,0.3379071610650558
1.0933566940707351e-08,1.0,1.0,1.0933566940707351e-08,1.0,1.0,0.10600074380636217,0.35,0.35820683097906325,0.10600074380636217,0.35,0.35820683097906325
4.069537151707436e-09,1.0,1.0,4.069537151707436e-09,1.0,1.0,0.101330503821373,0.3875,0.3933509000459465,0.101330503821373,0.3875,0.3933509000459465
6.224895265916075e-09,1.0,1.0,6.224895265916075e-09,1.0,1.0,0.10534913837909696,0.3625,0.3634298097546737,0.10534914582967758,0.3625,0.3634298097546737
4.3728989318481135e-09,1.0,1.0,4.3728989318481135e-09,1.0,1.0,0.10604798793792723,0.35,0.3575936344357397,0.10604798793792723,0.35,0.3575936344357397
3.033993278833691e-09,1.0,1.0,3.033993278833691e-09,1.0,1.0,0.10363872349262238,0.35,0.3647334926282295,0.10363872349262238,0.35,0.3647334926282295
8.442581633794076e-10,1.0,1.0,8.442581633794076e-10,1.0,1.0,0.10452695190906523,0.35,0.3641685765215176,0.10452693700790404,0.35,0.3641685765215176
4.025086042247494e-09,1.0,1.0,4.025086930425914e-09,1.0,1.0,0.105990432202816,0.325,0.33684654818865345,0.105990432202816,0.325,0.33684654818865345
1.6463747698480802e-08,1.0,1.0,1.6463747698480802e-08,1.0,1.0,0.11733286082744596,0.275,0.29647619047619045,0.11733286082744596,0.275,0.29647619047619045
1.229886747999842e-09,1.0,1.0,1.2298868590221444e-09,1.0,1.0,0.11025948822498324,0.2875,0.30333252918392234,0.11025948822498324,0.2875,0.30333252918392234
2.5735980013763537e-09,1.0,1.0,2.5735980013763537e-09,1.0,1.0,0.10941648483276367,0.3125,0.31996336996336994,0.10941646993160248,0.3125,0.31996336996336994
3.9288612363463934e-09,1.0,1.0,3.9288616804356025e-09,1.0,1.0,0.10964294523000716,0.3,0.31395989974937344,0.10964296013116837,0.3,0.31395989974937344
8.634557069342463e-09,1.0,1.0,8.634557069342463e-09,1.0,1.0,0.1119271069765091,0.3,0.3104556262451,0.1119271069765091,0.3,0.3104556262451
4.3374348557279055e-09,1.0,1.0,4.3374348557279055e-09,1.0,1.0,0.105744406580925,0.35,0.3693791966547385,0.105744406580925,0.35,0.3693791966547385
8.001096674092878e-09,1.0,1.0,8.001096674092878e-09,1.0,1.0,0.1102972775697708,0.325,0.34472033436867194,0.1102972775697708,0.325,0.34472033436867194
1.945280736492805e-08,1.0,1.0,1.945280736492805e-08,1.0,1.0,0.11493279039859773,0.3625,0.3815232273746206,0.11493279784917833,0.3625,0.3815232273746206
1.721020659317674e-08,1.0,1.0,1.721020659317674e-08,1.0,1.0,0.11435828357934953,0.3375,0.3302826258708612,0.11435828357934953,0.3375,0.3302826258708612
1.7429576004701633e-08,1.0,1.0,1.7429576004701633e-08,1.0,1.0,0.1118996888399124,0.3375,0.3479233185115538,0.1118996888399124,0.3375,0.3479233185115538
5.4597091292407634e-08,1.0,1.0,5.4597091292407634e-08,1.0,1.0,0.11110655963420868,0.3375,0.3469994058229352,0.11110655963420868,0.3375,0.3469994058229352
4.6821913457506525e-08,1.0,1.0,4.6821913457506525e-08,1.0,1.0,0.1097187027335167,0.3625,0.3777046482928836,0.1097187027335167,0.3625,0.3777046482928836
4.494699794577172e-07,1.0,1.0,4.4947000787942676e-07,1.0,1.0,0.1102062463760376,0.3625,0.3643634524516878,0.1102062463760376,0.3625,0.3643634524516878
1.303111162087589e-06,1.0,1.0,1.303111162087589e-06,1.0,1.0,0.10234017670154573,0.3875,0.3657160110420979,0.10234017670154573,0.3875,0.3657160110420979
5.620066190203943e-09,1.0,1.0,5.620065302025523e-09,1.0,1.0,0.10724248737096786,0.3625,0.3608148714031067,0.10724247992038727,0.3625,0.3608148714031067
5.680572123800688e-10,1.0,1.0,5.680572123800688e-10,1.0,1.0,0.10675358772277832,0.3875,0.3753803059685413,0.10675360262393953,0.3875,0.3753803059685413
1.0288148111214923e-08,1.0,1.0,1.0288146334858084e-08,1.0,1.0,0.11333584785461424,0.35,0.3376696832579186,0.11333584785461424,0.35,0.3376696832579186
6.948043917986978e-09,1.0,1.0,6.948043473897768e-09,1.0,1.0,0.1133769303560257,0.3625,0.354153199741435,0.1133769303560257,0.3625,0.354153199741435
3.323345652006537e-07,1.0,1.0,3.323345652006537e-07,1.0,1.0,0.12118826061487198,0.3125,0.2910815939278938,0.12118826061487198,0.3125,0.2910815939278938
1.0419392282301487e-07,1.0,1.0,1.0419392992844227e-07,1.0,1.0,0.11933453381061555,0.325,0.2950031625553448,0.11933453381061555,0.325,0.2950031625553448
1.6641417133200775e-08,1.0,1.0,1.6641415356843936e-08,1.0,1.0,0.116305910050869,0.35,0.34290382819794585,0.116305910050869,0.35,0.34290382819794585
1.4415513227561405e-08,1.0,1.0,1.4415513227561405e-08,1.0,1.0,0.11290799081325532,0.3625,0.33597125806844474,0.11290799081325532,0.3625,0.33597125806844474
2.673194332558637e-09,1.0,1.0,2.673194332558637e-09,1.0,1.0,0.1125749796628952,0.3625,0.3504901960784313,0.1125749796628952,0.3625,0.3504901960784313
1.6050497597674962e-09,1.0,1.0,1.6050496487451935e-09,1.0,1.0,0.11325202137231828,0.35,0.3244279250161603,0.11325202137231828,0.35,0.3244279250161603
3.475074894510044e-09,1.0,1.0,3.475074894510044e-09,1.0,1.0,0.11745111644268035,0.325,0.3046660202542556,0.11745111644268035,0.325,0.3046660202542556
0.01208194438368082,0.9214876033057852,0.924018676371558,0.012081943452358246,0.9214876033057852,0.924018676371558,0.09117857366800307,0.35,0.3117050544914321,0.09117857366800307,0.35,0.3117050544914321
0.00618047034367919,0.962809917355372,0.9634542689435941,0.00618047034367919,0.962809917355372,0.9634542689435941,0.09822116792201996,0.3625,0.31131398013750955,0.09822116792201996,0.3625,0.31131398013750955
0.0014358818298205733,0.987603305785124,0.9875427391129632,0.0014358818298205733,0.987603305785124,0.9875427391129632,0.09933960437774657,0.4,0.3615832185717097,0.09933960437774657,0.4,0.3615832185717097
